2014-12-11 12:15:14.810,6707,223.5667,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.1972809,0.9698944,-0.2211456,-4.56311,45.47636,9.289612,359.4678,357.185,20,0.01556724,-0.01792174,-0.0457848,-1.403365,-0.7229816,-1.262034,-0.01948161,0.0161756,-0.02993463,-0.01266047,0.009936178,0.01948627,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:14.843,6708,223.6,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2002563,0.9692993,-0.2295685,-4.511955,45.66522,9.439915,359.47,357.1872,20,0.02538685,0.01703544,-0.01176744,-1.406799,-0.7253731,-1.262716,-0.02628252,0.05007115,-5.87014e-05,0.01122603,0.01725177,0.003030997,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:14.876,6709,223.6333,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2133789,0.9603729,-0.233429,-4.477852,45.45918,9.540115,359.4722,357.1894,20,0.03747281,-0.008629974,-0.01590706,-1.40464,-0.721325,-1.263126,0.0006175713,0.04109703,0.02047943,0.000297029,0.006751314,-0.02007111,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:14.910,6710,223.6667,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2159882,0.9684601,-0.2095795,-4.341438,45.93993,9.807316,359.4714,357.1886,20,0.01752067,0.005083708,-0.03017361,-1.406859,-0.7227419,-1.263062,-0.01863316,0.01846421,-0.01890818,-0.02306771,0.0162313,-0.0001974968,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:14.943,6711,223.7,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2110596,0.9714661,-0.2154236,-4.426697,46.02576,9.957619,359.4732,357.1904,20,0.01722533,0.01229075,-0.01927703,-1.41613,-0.7314116,-1.264076,-0.03310469,0.02705652,-0.01457459,-0.005180029,0.01603157,0.01863919,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:14.976,6712,223.7333,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2048798,0.9608917,-0.2444916,-4.426697,45.92274,10.09122,359.4757,357.1929,20,0.02786998,-0.03177737,-0.01337599,-1.423364,-0.7372904,-1.264684,-0.03461851,0.06722446,-0.004235705,-0.01845877,0.008203219,0.005041784,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.010,6713,223.7667,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2260132,0.9634094,-0.2372284,-4.375549,45.90558,9.940914,359.4758,357.193,20,0.05198171,-0.03918202,-0.02112313,-1.422039,-0.7352125,-1.263992,-0.01455564,-0.009930243,0.00858018,-0.005891326,-0.0002395584,-0.01675303,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.042,6714,223.8,56.15863,10.19905,15.80249,0,268.2422,4,5,1418296514,-0.2277832,0.9663849,-0.2024078,-4.409653,45.76823,9.94091,359.478,357.1953,20,0.02914484,-0.05739139,-0.01538482,-1.422403,-0.7357454,-1.262013,0.006972371,-0.003961202,0.005447769,-0.02403776,0.0111173,0.01212469,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.076,6715,223.8333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1863708,0.9746246,-0.2235565,-4.256187,45.68237,9.957607,359.4757,357.193,20,0.04483991,-0.02325046,-0.02280731,-1.429787,-0.7435352,-1.263968,-0.01411117,-0.001200785,-0.01112775,0.01807607,0.02132833,-0.001233304,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.111,6716,223.8667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2312927,0.9617767,-0.2609558,-4.324394,45.57936,10.12461,359.4763,357.1936,20,0.05422462,-0.01361967,-0.01656193,-1.426221,-0.739351,-1.263976,-0.002599005,0.01807592,0.004825694,-0.00654261,0.007333666,-0.02998734,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.143,6717,223.9,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1946411,0.9642639,-0.2146912,-4.119774,45.64804,10.19142,359.4654,357.1826,20,0.03307859,-0.05117264,-0.02883404,-1.428211,-0.7411242,-1.261732,-0.004325456,0.002482842,-0.01947347,-0.02518087,0.01207263,-0.007179879,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.176,6718,223.9333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1950378,0.9620819,-0.2051697,-4.15387,45.64804,10.09121,359.4613,357.1786,20,0.01386069,-0.02544224,-0.02612827,-1.42979,-0.7428881,-1.262495,-0.02011338,0.01103521,-0.01027458,0.004691126,0.006271353,0.01653455,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.210,6719,223.9667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.200058,0.9595642,-0.2422485,-4.15387,45.81973,10.09121,359.4553,357.1725,20,0.02353702,-0.0169164,-0.03087589,-1.432635,-0.7451099,-1.263365,-0.04043784,0.0136505,-0.01331105,0.01474174,0.01682628,-0.0002630631,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.243,6720,224,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2242279,0.9610291,-0.2507935,-3.863991,45.90558,9.67371,359.4372,357.1544,20,0.05045225,-0.01977397,-0.009230516,-1.430984,-0.7423348,-1.263779,0.0004002812,0.04349019,0.02292147,0.01075936,0.002617196,-0.03590453,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.276,6721,224.0333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2389374,0.9699097,-0.2181091,-4.170929,45.8369,9.907513,359.4236,357.1408,20,0.04727777,-0.05132737,-0.02351864,-1.426839,-0.7376816,-1.262717,0.01215301,-0.00624133,-0.01268061,-0.03499322,0.01699204,0.006289584,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.310,6722,224.0667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.196991,0.9860229,-0.1924286,-4.290291,45.95708,9.957615,359.4213,357.1385,20,0.006662697,-0.02296284,-0.02515382,-1.430125,-0.7413299,-1.262957,-0.02384091,0.007377144,-0.007828506,0.01066746,0.02383136,0.033207,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.343,6723,224.1,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2119598,0.9555664,-0.2391357,-4.392609,45.95708,9.991016,359.4212,357.1384,20,0.01382234,-0.01569108,-0.02505848,-1.434521,-0.7449985,-1.264197,-0.04903098,0.03192889,-0.005277924,0.001483991,0.01471328,0.01442037,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.376,6724,224.1333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2303925,0.9569855,-0.2657166,-4.40966,46.00858,10.07452,359.4288,357.1461,20,0.06166416,-0.04042013,-0.02571708,-1.43637,-0.7459236,-1.264139,-0.02036431,0.02444871,-0.007956924,-0.01597404,0.0001583974,-0.03217675,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.410,6725,224.1667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2178955,0.9653931,-0.2089233,-4.477867,45.90556,9.90752,359.4299,357.1471,20,0.06544612,-0.05013294,-0.03279949,-1.436399,-0.745981,-1.263815,0.02122976,-0.02110248,0.002547008,-0.008366351,0.008862247,-0.02031913,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.443,6726,224.2,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1846466,0.9674683,-0.196106,-4.375549,45.63086,9.974319,359.4296,357.1469,20,0.0210656,-0.03890719,-0.02692989,-1.436461,-0.7466547,-1.263009,0.006380281,-0.01095629,-0.0237585,0.003276002,0.01905487,0.02594395,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.476,6727,224.2333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.235199,0.963028,-0.2509766,-4.136826,45.52783,10.10792,359.4234,357.1406,20,0.04872946,-0.0004428837,0.01000363,-1.439321,-0.7490668,-1.264277,-0.006869708,0.0630781,0.02243687,-0.008653544,0.002009004,-0.01846766,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.510,6728,224.2667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2385559,0.9578552,-0.248703,-4.15387,45.71669,10.05782,359.4048,357.122,20,0.06022472,-0.06126362,-0.01563755,-1.438513,-0.7478421,-1.264384,0.003565904,-0.005005562,-0.008018353,-0.033423,0.004433393,-0.02755305,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.543,6729,224.3,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1924286,0.973526,-0.2122192,-4.000404,45.83688,10.34173,359.3957,357.1129,20,0.0556076,-0.05750324,-0.0219535,-1.437067,-0.7473666,-1.263449,0.01292151,-0.02953018,-0.002432959,-0.002420173,0.01965413,0.01319135,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.576,6730,224.3333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1921082,0.9580231,-0.225174,-4.000404,46.00858,10.27493,359.3855,357.1027,20,0.02668594,-0.0476357,-0.01316161,-1.438262,-0.749134,-1.264185,-0.02033215,-0.01090467,-0.0110441,0.008907811,0.02167492,0.02162202,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.610,6731,224.3667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2014313,0.9555206,-0.2420654,-4.068619,45.93991,9.773918,359.3638,357.081,20,0.04048378,-0.02597514,0.00649039,-1.437721,-0.7484078,-1.264594,-0.01940956,0.01339477,-0.001603153,0.01487518,-0.001672406,-0.01837066,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.643,6732,224.4,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2180328,0.9695892,-0.2282257,-4.102722,45.69955,9.740513,359.3539,357.0712,20,0.04761706,-0.02555436,-0.03738066,-1.43708,-0.7474993,-1.264914,0.003023063,0.007025873,0.008947917,-0.01823256,0.003449711,-0.006079011,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.676,6733,224.4333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1999512,0.9732819,-0.2133026,-4.136826,45.69955,9.67371,359.3448,357.0621,20,0.04839576,-0.03305382,-0.02132446,-1.440088,-0.7502443,-1.263964,0.00140457,0.01711535,-0.0206447,-0.01684169,0.01849147,0.00746382,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.710,6734,224.4667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1943359,0.9509735,-0.240509,-4.119781,45.99142,9.991013,359.3252,357.0424,20,0.04645006,-0.01698937,-0.03877376,-1.443021,-0.7528391,-1.265096,-0.0207289,0.002384502,0.001000939,-0.003930127,0.01583087,0.01039834,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.743,6735,224.5,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2035675,0.9563599,-0.2110901,-4.375557,45.87123,10.14132,359.3257,357.0429,20,0.04486601,-0.01347346,-0.02418417,-1.440616,-0.7502379,-1.264124,-0.004151619,-0.02220943,0.007993878,0.009984434,0.007487232,-0.01536707,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.776,6736,224.5333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2049561,0.9765167,-0.208847,-4.273247,46.11159,10.14132,359.3221,357.0393,20,0.0189681,-0.03877429,-0.03801183,-1.441728,-0.7513775,-1.26433,0.001189057,0.00361891,-0.01429258,-0.01290846,0.01683969,0.007249605,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.810,6737,224.5667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1930237,0.970993,-0.2282257,-4.20504,45.97424,10.27492,359.3184,357.0356,20,0.03876817,-0.01592304,-0.01942723,-1.446372,-0.7558337,-1.265391,-0.01918752,0.0171638,-0.01265267,0.01005241,0.01586395,0.00292303,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.843,6738,224.6,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2281036,0.9622803,-0.2406006,-4.187988,46.09442,10.12461,359.3094,357.0266,20,0.05773494,-0.0539615,-0.0121528,-1.444743,-0.7532447,-1.265579,-0.00438571,0.03629781,0.0144159,0.0005887966,0.003432572,-0.008606913,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.876,6739,224.6333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2153015,0.9766693,-0.1815948,-4.051567,46.09442,10.09121,359.2998,357.017,20,0.04821121,-0.04777764,-0.0137531,-1.442794,-0.7514557,-1.26407,0.01779691,-0.005089158,-0.01120437,-0.01017344,0.0042993,-0.02217182,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.909,6740,224.6667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2011566,0.9760437,-0.2266693,-4.273239,46.07727,10.34172,359.2986,357.0158,20,0.0258276,-0.01575127,-0.02715439,-1.447834,-0.7569559,-1.265885,-0.02043058,0.009830644,-0.01255643,0.00634305,0.02725136,0.01475477,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.944,6741,224.7,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2084656,0.9655914,-0.2514343,-4.494911,45.8884,10.22482,359.3036,357.0209,20,0.05289517,-0.003898069,-0.01185666,-1.446782,-0.75497,-1.265974,-0.01140917,0.03762867,0.006861059,-0.002800759,0.01169114,-0.03285659,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:15.976,6742,224.7334,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1953125,0.992691,-0.2410278,-4.870056,45.95708,10.25822,359.3185,357.0357,20,0.08775063,-0.05899408,-0.01731587,-1.444814,-0.7526869,-1.265209,0.02600048,-0.01864009,-0.00462688,0.002126983,0.03870016,-0.04711393,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.010,6743,224.7667,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.1950378,0.977829,-0.1511841,-4.852997,46.04292,10.37511,359.3336,357.0508,20,0.06133606,0.01927037,-0.0156466,-1.443122,-0.7515239,-1.264744,0.04310857,0.02290435,-0.0206934,0.009025678,0.03807734,0.05421841,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.043,6744,224.8,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.2217712,0.9665375,-0.1765289,-4.921204,45.97424,10.17471,359.3495,357.0667,20,-0.002130795,0.001340103,-0.00987793,-1.443596,-0.7504808,-1.265153,-0.05220729,0.04637029,0.01167419,-0.002487126,0.02654051,0.05579533,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.078,6745,224.8333,56.15863,10.19905,15.80853,0,268.2422,4,5,1418296515,-0.208252,0.9095612,-0.2595978,-4.716583,46.00861,10.14131,359.3748,357.092,20,0.01651852,0.005904494,0.007736217,-1.446067,-0.7513322,-1.266489,-0.04149901,0.05604404,0.01306001,-0.0142477,-0.04379172,0.01806806,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.110,6746,224.8667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2185974,0.972641,-0.2162781,-4.341438,45.76823,9.907513,359.3723,357.0895,20,0.0881517,-0.08251485,0.0136716,-1.444184,-0.7487832,-1.266911,0.03633491,0.01284409,0.008672041,0.001810762,-0.01633025,-0.03274702,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.142,6747,224.9,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2335358,1.007721,-0.1951294,-4.324387,45.88841,9.857414,359.3687,357.086,20,0.04950683,-0.05507097,-0.01727326,-1.439196,-0.7452089,-1.266642,0.03589551,-0.05936107,0.02815748,-0.02324435,0.03880407,0.01882765,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.176,6748,224.9333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2134399,0.9712982,-0.1732635,-4.085663,45.99142,9.690411,359.3573,357.0746,20,0.01132349,-0.04501861,-0.0197737,-1.438393,-0.7455208,-1.266702,-0.01242968,-0.02705484,0.001729064,-0.01254884,0.03619202,0.04394482,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.210,6749,224.9667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1891327,0.9275665,-0.2811127,-4.341446,45.63087,9.272903,359.3414,357.0586,20,0.0319574,-0.01499493,0.01218929,-1.443151,-0.7508389,-1.268167,-0.03098242,0.009444073,0.02387218,0.0498293,-0.01388219,-0.02358974,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.243,6750,225,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2402344,0.9697571,-0.2698975,-4.477859,45.76823,9.506706,359.3409,357.0582,20,0.03706827,-0.08277824,-0.04291178,-1.44246,-0.7492964,-1.269386,-0.02986654,0.03137872,0.02600873,-0.01984226,-0.006829018,-0.04419377,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.276,6751,225.0333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1720734,1.003784,-0.2011719,-4.375549,45.49353,9.306301,359.3379,357.0551,20,0.02331278,-0.06901688,-0.06556756,-1.44546,-0.7530739,-1.269533,-0.005043724,-0.0765879,-0.04992077,-0.008788796,0.0317014,-0.01556672,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.309,6752,225.0667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1692047,0.9583893,-0.2836609,-4.25618,45.57936,9.122601,359.3279,357.0451,20,-0.004925516,-0.01492675,-0.08438386,-1.45059,-0.7592666,-1.269156,-0.04602208,-0.03493943,-0.03830841,0.02949291,0.06243761,0.01648384,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.343,6753,225.1,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2260284,0.9691162,-0.2743988,-3.915146,45.54503,9.356407,359.3089,357.0261,20,0.07186034,-0.1420469,-0.0005608617,-1.460471,-0.7695541,-1.270099,-0.03094131,-0.08093332,0.02649732,0.03601642,0.01041546,-0.1047929,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.376,6754,225.1333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2064667,0.9720001,-0.2480316,-3.761681,45.49352,9.105904,359.2838,357.001,20,0.07796297,-0.09271849,-0.05257639,-1.458515,-0.7693721,-1.26918,0.04971946,0.003476155,-0.0446984,-0.01275845,0.009543748,-0.02488587,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.410,6755,225.1667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1729431,0.9841614,-0.2001038,-4.085663,45.54501,9.456612,359.2572,356.9744,20,0.03775457,0.007837949,-0.07247367,-1.460225,-0.7728175,-1.268051,-0.0006328547,-0.03408984,-0.03701291,0.02513545,0.01160395,-0.01152189,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.443,6756,225.2,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1467285,0.9547882,-0.2293701,-4.102715,45.35616,9.50671,359.247,356.9642,20,-0.1200225,0.1121942,-0.02976349,-1.467089,-0.7767535,-1.268021,-0.1166814,0.1229201,-0.03798161,0.09609282,0.01194854,0.02931872,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.476,6757,225.2334,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2232819,0.9955292,-0.2556,-4.341438,45.3905,9.373112,359.2422,356.9595,20,-0.08643769,0.2287301,0.006116748,-1.478467,-0.7820508,-1.271971,-0.1748797,0.2421379,0.03434468,0.01516645,0.02939405,-0.05240964,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.510,6758,225.2667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2325745,0.9841156,-0.2202911,-4.494904,45.30466,9.389812,359.3431,357.0603,20,-0.05400544,0.1318768,-0.086904,-1.486046,-0.7824589,-1.274648,-0.09699608,0.1738047,-0.01616814,-0.07778542,0.03971763,-0.0177802,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.543,6759,225.3,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1595459,0.9664459,-0.2319183,-4.205025,45.39052,9.373112,358.8241,356.5413,20,-0.00277821,0.2640479,-0.04095862,-1.500841,-0.7902289,-1.275165,-0.06969699,0.167867,-0.0532424,0.03894392,0.01217748,-0.01680315,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.576,6760,225.3333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1980743,0.9520874,-0.203598,-4.341438,45.59656,9.540115,359.0112,356.7284,20,-0.02839835,0.2054107,-0.01875078,-1.506717,-0.7879707,-1.275782,-0.05422906,0.2527074,-0.008824442,0.0314849,0.0007061741,-0.01788221,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.610,6761,225.3667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2579956,0.9680481,-0.2125092,-4.597214,45.57939,9.757217,359.794,357.5112,20,-0.02812857,0.1359301,-0.02622095,-1.511737,-0.7858161,-1.277262,-0.06767774,0.2392468,0.003235575,-0.01857349,-0.005887483,0.006859765,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.642,6762,225.4,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2269287,0.9725952,-0.2023621,-4.750679,45.56221,9.974319,0.4863956,358.2036,20,-0.09238266,0.09057597,-0.08003332,-1.517834,-0.7860271,-1.278732,-0.09774023,0.1666115,-0.03200722,-0.08057697,0.008992624,-0.00690425,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.676,6763,225.4333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.201828,0.9392242,-0.1994476,-5.057617,45.42487,9.974323,0.4983585,358.2156,20,-0.07288034,0.07180016,-0.04856061,-1.531695,-0.7951766,-1.280426,-0.1390731,0.09867185,-0.0468514,-0.001757216,0.0001292697,0.00699412,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.710,6764,225.4667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.3673401,1.012878,-0.1987915,-5.262238,45.28751,10.20813,1.466864,359.1841,20,0.008826515,-0.2814035,-0.05163603,-1.543659,-0.8035302,-1.282154,-0.1108878,0.1300192,-0.02937851,-0.01132212,-0.001645761,-0.01347871,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.743,6765,225.5,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1378479,0.9961395,-0.2134705,-5.194031,45.15015,10.40853,1.720008,359.4372,20,0.245243,-0.07409127,0.03772794,-1.558548,-0.8177779,-1.281731,0.09121175,0.001720244,-0.03001413,-0.00156389,-0.01190128,-0.1267517,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.776,6766,225.5333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.3500824,0.823822,-0.1198273,-5.586212,45.09865,10.72583,2.665503,0.3827209,20,-0.1366654,-0.06198508,0.06430575,-1.535446,-0.8004136,-1.280929,0.03522302,-0.2199982,0.1983186,-0.03206208,0.01310789,0.1794284,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.810,6767,225.5667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.3225555,0.9731598,-0.4042664,-5.347488,45.09865,10.92624,2.540971,0.2581882,20,0.020007,-0.09988692,-0.0296756,-1.54923,-0.8083784,-1.286833,-0.1883235,0.3108471,-0.0002090255,-0.138658,0.02539905,-0.1079978,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.843,6768,225.6,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2503357,1.000809,-0.2005157,-5.194031,45.32184,11.00974,2.205603,359.9228,20,0.04612488,-0.3701938,-0.1030159,-1.551163,-0.8154624,-1.286534,0.01417307,-0.2991051,-0.04102455,-0.1294085,0.01806698,-0.0194587,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.876,6769,225.6333,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.01011658,1.004395,-0.2229767,-5.074669,45.30467,11.12664,1.529853,359.2471,20,-0.1893563,1.268314,-0.02914803,-1.557459,-0.8289748,-1.285833,-0.1368758,0.1920322,0.003150512,0.09073798,0.02458088,0.1931546,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.910,6770,225.6667,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.1060181,0.957962,-0.06758118,-4.955307,45.32184,11.10994,1.249671,358.9669,20,-0.0235008,0.1646521,0.02365766,-1.565219,-0.8014944,-1.286571,0.03142325,0.9057245,0.02747066,0.1671008,0.02513669,0.09818737,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.943,6771,225.7,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.2539215,0.9685211,-0.2336578,-5.023514,45.28751,10.97633,1.757178,359.4744,20,-0.06722964,0.1646651,0.05053508,-1.573111,-0.7971797,-1.293552,-0.2104276,0.5050578,0.1062609,-0.04375642,0.006509548,0.003898879,0.0.0.0,109.59.158.214,1,0
2014-12-11 12:15:16.977,6772,225.7334,56.15863,10.19905,15.80127,0,268.2422,4,5,1418296516,-0.302124,1.036682,-0.1304169,-5.091721,45.08148,10.94294,2.212012,359.9292,20,0.03440032,-0.004971589,0.1002507,-1.575876,-0.7929012,-1.297809,-0.04618779,-0.02399802,0.06184356,-0.06124385,-0.001544117,-0.02038816,0.0.0.0,109.59.158.214,1,0
